,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
7224,674345,VET,0.0,-2.4195960782,200177.67663407404,0.0,200177.67663407404,1.0,166229.0,0.072779,166229.0,0.072779,entry_initial_normal_long
7225,674408,VET,0.0,-4.0602898688,200173.61634420525,0.0,200173.61634420525,1.0,290552.0,0.069872,456781.0,0.07092989799269234,entry_grid_normal_long
7226,674503,VET,68.56374500000369,-6.493598696,200235.68649050925,0.0,200235.68649050925,1.0,-456781.0,0.07108,0.0,0.07092989799269234,close_trailing_long
7227,674742,VET,0.0,-2.4202692108000003,200233.26622129846,0.0,200233.26622129846,1.0,169387.0,0.071442,169387.0,0.071442,entry_initial_normal_long
7228,674745,VET,6.436705999999385,-2.421556552,200237.28137074647,0.0,200237.28137074647,1.0,-169387.0,0.07148,0.0,0.071442,close_trailing_long
7229,674746,VET,0.0,-2.4202823959999997,200234.86108835047,0.0,200234.86108835047,1.0,170107.0,0.07114,170107.0,0.07114,entry_initial_normal_long
7230,674785,VET,0.8505350000008506,-2.4204525030000004,200233.2911708475,0.0,200233.2911708475,1.0,-170107.0,0.071145,0.0,0.07114,close_trailing_long
7231,678185,VET,0.0,-2.420229216,200230.8709416315,0.0,200230.8709416315,1.0,154667.0,0.07824,154667.0,0.07824,entry_initial_normal_long
7232,678191,VET,0.9280019999987816,-2.4204148164,200229.37852881508,0.0,200229.37852881508,1.0,-154667.0,0.078246,0.0,0.07824,close_trailing_long
7233,678192,VET,0.0,-2.4201900100000002,200226.9583388051,0.0,200226.9583388051,1.0,155041.0,0.07805,155041.0,0.07805,entry_initial_normal_long
7234,678195,VET,23.256150000001742,-2.42484124,200247.7896475651,0.0,200247.7896475651,1.0,-155041.0,0.0782,0.0,0.07805,close_trailing_long
7235,679496,VET,0.0,-2.4204072720000003,200245.3692402931,0.0,200245.3692402931,1.0,133444.0,0.09069,133444.0,0.09069,entry_initial_normal_long
7236,679499,VET,8.006639999998749,-2.4220086,200250.9538716931,0.0,200250.9538716931,1.0,-133444.0,0.09075,0.0,0.09069,close_trailing_long
7237,679514,VET,0.0,-2.4204466272,200248.53342506592,0.0,200248.53342506592,1.0,134183.0,0.090192,134183.0,0.090192,entry_initial_normal_long
7238,679526,VET,77.55777400000122,-2.4359581820000002,200323.65524088393,0.0,200323.65524088393,1.0,-134183.0,0.09077,0.0,0.090192,close_trailing_long
7239,679584,VET,0.0,-2.4213258167999996,200321.23391506713,0.0,200321.23391506713,1.0,135609.0,0.089276,135609.0,0.089276,entry_initial_normal_long
7240,679610,VET,104.96136600000146,-2.4423180900000006,200423.75296297713,0.0,200423.75296297713,1.0,-135609.0,0.09005,0.0,0.089276,close_trailing_long
7241,679873,VET,0.0,-2.4225346574,200421.33042831972,0.0,200421.33042831972,1.0,135487.0,0.089401,135487.0,0.089401,entry_initial_normal_long
7242,679877,VET,0.812922000000813,-2.4226972418000003,200419.7206530779,0.0,200419.7206530779,1.0,-135487.0,0.089407,0.0,0.089401,close_trailing_long
7243,679878,VET,0.0,-2.422490232,200417.2981628459,0.0,200417.2981628459,1.0,135988.0,0.08907,135988.0,0.08907,entry_initial_normal_long
7244,679893,VET,13.59880000000039,-2.425209992,200428.4717528539,0.0,200428.4717528539,1.0,-135988.0,0.08917,0.0,0.08907,close_trailing_long
7245,679897,VET,0.0,-2.4225905844000004,200426.04916226948,0.0,200426.04916226948,1.0,136749.0,0.088578,136749.0,0.088578,entry_initial_normal_long
7246,679908,VET,101.467757999999,-2.442884136,200525.07403613348,0.0,200525.07403613348,1.0,-136749.0,0.08932,0.0,0.088578,close_trailing_long
7247,679920,VET,0.0,-2.4237577350000006,200522.65027839848,0.0,200522.65027839848,1.0,137565.0,0.088095,137565.0,0.088095,entry_initial_normal_long
7248,679926,VET,118.99372499999873,-2.4475564800000003,200639.19644691847,0.0,200639.19644691847,1.0,-137565.0,0.08896,0.0,0.088095,close_trailing_long
7249,679962,VET,0.0,-2.425144848,200636.77130207047,0.0,200636.77130207047,1.0,138480.0,0.087563,138480.0,0.087563,entry_initial_normal_long
7250,680048,VET,60.51575999999903,-2.437248,200694.84981407048,0.0,200694.84981407048,1.0,-138480.0,0.088,0.0,0.087563,close_trailing_long
7251,680214,VET,0.0,-2.4258090528,200692.42400501767,0.0,200692.42400501767,1.0,140324.0,0.086436,140324.0,0.086436,entry_initial_normal_long
7252,680240,VET,46.86821600000013,-2.435182696,200736.85703832167,0.0,200736.85703832167,1.0,-140324.0,0.08677,0.0,0.086436,close_trailing_long
7253,680468,VET,0.0,-2.4263139648000003,200734.43072435688,0.0,200734.43072435688,1.0,143007.0,0.084832,143007.0,0.084832,entry_initial_normal_long
7254,680485,VET,22.595105999998783,-2.430832986,200754.59499737088,0.0,200754.59499737088,1.0,-143007.0,0.08499,0.0,0.084832,close_trailing_long
7255,680495,VET,0.0,-2.4265302656000003,200752.16846710528,0.0,200752.16846710528,1.0,144244.0,0.084112,144244.0,0.084112,entry_initial_normal_long
7256,680499,VET,4.038832000000036,-2.427338032,200753.77996107328,0.0,200753.77996107328,1.0,-144244.0,0.08414,0.0,0.084112,close_trailing_long
7257,680584,VET,0.0,-2.4265288944,200751.35343217888,0.0,200751.35343217888,1.0,145643.0,0.083304,145643.0,0.083304,entry_initial_normal_long
7258,680663,VET,44.56675800000011,-2.4354422460000005,200793.48474793287,0.0,200793.48474793287,1.0,-145643.0,0.08361,0.0,0.083304,close_trailing_long
7259,681247,VET,0.0,-2.427001792,200791.05774614087,0.0,200791.05774614087,1.0,137336.0,0.08836,137336.0,0.08836,entry_initial_normal_long
7260,681250,VET,5.493440000001682,-2.4281004800000003,200794.12308566086,0.0,200794.12308566086,1.0,-137336.0,0.0884,0.0,0.08836,close_trailing_long
7261,681252,VET,0.0,-2.4270113886,200791.69607427227,0.0,200791.69607427227,1.0,137581.0,0.088203,137581.0,0.088203,entry_initial_normal_long
7262,681491,VET,49.11641699999948,-2.4368346720000003,200838.37565660028,0.0,200838.37565660028,1.0,-137581.0,0.08856,0.0,0.088203,close_trailing_long
7263,681526,VET,0.0,-2.4275526320000003,200835.9481039683,0.0,200835.9481039683,1.0,141740.0,0.085634,141740.0,0.085634,entry_initial_normal_long
7264,681827,VET,30.615839999999146,-2.4336758,200864.1302681683,0.0,200864.1302681683,1.0,-141740.0,0.08585,0.0,0.085634,close_trailing_long
7265,681991,VET,0.0,-2.4278545962,200861.7024135721,0.0,200861.7024135721,1.0,145917.0,0.083193,145917.0,0.083193,entry_initial_normal_long
7266,681995,VET,12.694779000000546,-2.4303935520000004,200871.9667990201,0.0,200871.9667990201,1.0,-145917.0,0.08328,0.0,0.083193,close_trailing_long
7267,682667,VET,0.0,-2.4279606544,200869.5388383657,0.0,200869.5388383657,1.0,145036.0,0.083702,145036.0,0.083702,entry_initial_normal_long
7268,682712,VET,124.44088799999966,-2.4528488320000004,200991.5268775337,0.0,200991.5268775337,1.0,-145036.0,0.08456,0.0,0.083702,close_trailing_long
7269,687565,VET,0.0,-2.4294032136,200989.0974743201,0.0,200989.0974743201,1.0,143847.0,0.084444,143847.0,0.084444,entry_initial_normal_long
7270,687568,VET,0.8630819999988669,-2.42957583,200987.5309804901,0.0,200987.5309804901,1.0,-143847.0,0.08445,0.0,0.084444,close_trailing_long
7271,687570,VET,0.0,-2.42935308,200985.1016274101,0.0,200985.1016274101,1.0,144100.0,0.084294,144100.0,0.084294,entry_initial_normal_long
7272,688050,VET,0.8646000000008647,-2.429526,200983.5367014101,0.0,200983.5367014101,1.0,-144100.0,0.0843,0.0,0.084294,close_trailing_long
7273,688886,VET,0.0,-2.4293001120000004,200981.1074012981,0.0,200981.1074012981,1.0,144292.0,0.08418,144292.0,0.08418,entry_initial_normal_long
7274,688890,VET,20.20088000000018,-2.433340288,200998.8749410101,0.0,200998.8749410101,1.0,-144292.0,0.08432,0.0,0.08418,close_trailing_long
7275,691227,VET,0.0,-2.4294938108000004,200996.44544719928,0.0,200996.44544719928,1.0,148562.0,0.081767,148562.0,0.081767,entry_initial_normal_long
7276,691230,VET,13.816265999999386,-2.4322570640000003,201007.82945613528,0.0,201007.82945613528,1.0,-148562.0,0.08186,0.0,0.081767,close_trailing_long
7277,691231,VET,0.0,-2.42959767,201005.39985846527,0.0,201005.39985846527,1.0,150365.0,0.08079,150365.0,0.08079,entry_initial_normal_long
7278,691243,VET,22.554749999999604,-2.43410862,201025.52049984527,0.0,201025.52049984527,1.0,-150365.0,0.08094,0.0,0.08079,close_trailing_long
7279,691244,VET,0.0,-2.4298132662,201023.09068657906,0.0,201023.09068657906,1.0,149883.0,0.081057,149883.0,0.081057,entry_initial_normal_long
7280,691276,VET,13.93911899999938,-2.4326010900000004,201034.59720448905,0.0,201034.59720448905,1.0,-149883.0,0.08115,0.0,0.081057,close_trailing_long
7281,691657,VET,0.0,-2.4299257388,201032.16727875025,0.0,201032.16727875025,1.0,156733.0,0.077518,156733.0,0.077518,entry_initial_normal_long
7282,691659,VET,6.582786000000058,-2.431242296,201036.31882245425,0.0,201036.31882245425,1.0,-156733.0,0.07756,0.0,0.077518,close_trailing_long
7283,691660,VET,0.0,-2.42994168,201033.88888077426,0.0,201033.88888077426,1.0,156900.0,0.077436,156900.0,0.077436,entry_initial_normal_long
7284,691844,VET,33.57659999999874,-2.4366570000000003,201065.02882377425,0.0,201065.02882377425,1.0,-156900.0,0.07765,0.0,0.077436,close_trailing_long
7285,691864,VET,0.0,-2.4302829440000004,201062.59854083025,0.0,201062.59854083025,1.0,160648.0,0.07564,160648.0,0.07564,entry_initial_normal_long
7286,691868,VET,94.78232000000115,-2.4492394080000004,201154.93162142226,0.0,201154.93162142226,1.0,-160648.0,0.07623,0.0,0.07564,close_trailing_long
7287,692538,VET,0.0,-2.4313747919999997,201152.50024663025,0.0,201152.50024663025,1.0,161403.0,0.07532,161403.0,0.07532,entry_initial_normal_long
7288,692542,VET,38.73672000000066,-2.439122136,201188.79784449426,0.0,201188.79784449426,1.0,-161403.0,0.07556,0.0,0.07532,close_trailing_long
7289,692664,VET,0.0,-2.4317767296,201186.36606776467,0.0,201186.36606776467,1.0,163637.0,0.074304,163637.0,0.074304,entry_initial_normal_long
7290,692667,VET,45.16381199999975,-2.440809492,201229.08907027266,0.0,201229.08907027266,1.0,-163637.0,0.07458,0.0,0.074304,close_trailing_long
7291,692675,VET,0.0,-2.4322681242,201226.65680214847,0.0,201226.65680214847,1.0,164247.0,0.074043,164247.0,0.074043,entry_initial_normal_long
7292,692789,VET,88.20063899999931,-2.4499082519999997,201312.40753289647,0.0,201312.40753289647,1.0,-164247.0,0.07458,0.0,0.074043,close_trailing_long
7293,695123,VET,0.0,-2.4332817916000002,201309.97425110487,0.0,201309.97425110487,1.0,162074.0,0.075067,162074.0,0.075067,entry_initial_normal_long
7294,695128,VET,41.00472200000052,-2.441482736,201348.53749036888,0.0,201348.53749036888,1.0,-162074.0,0.07532,0.0,0.075067,close_trailing_long
7295,698735,VET,0.0,-2.433710832,201346.10377953688,0.0,201346.10377953688,1.0,166110.0,0.073256,166110.0,0.073256,entry_initial_normal_long
7296,698739,VET,27.24203999999958,-2.4391592400000004,201370.90666029687,0.0,201370.90666029687,1.0,-166110.0,0.07342,0.0,0.073256,close_trailing_long
7297,699879,VET,0.0,-2.4339857100000004,201368.47267458687,0.0,201368.47267458687,1.0,171550.0,0.070941,171550.0,0.070941,entry_initial_normal_long
7298,699951,VET,11.836949999999934,-2.4363531000000003,201377.87327148687,0.0,201377.87327148687,1.0,-171550.0,0.07101,0.0,0.070941,close_trailing_long
7299,700044,VET,0.0,-2.4340667920000003,201375.43920469488,0.0,201375.43920469488,1.0,174836.0,0.06961,174836.0,0.06961,entry_initial_normal_long
7300,700111,VET,94.41143999999979,-2.4529490800000002,201467.39769561487,0.0,201467.39769561487,1.0,-174836.0,0.07015,0.0,0.06961,close_trailing_long
7301,701906,VET,0.0,-2.4351459820000003,201464.96254963288,0.0,201464.96254963288,1.0,174610.0,0.069731,174610.0,0.069731,entry_initial_normal_long
7302,702006,VET,41.731790000000544,-2.4434923400000006,201504.2508472929,0.0,201504.2508472929,1.0,-174610.0,0.06997,0.0,0.069731,close_trailing_long
7303,702310,VET,0.0,-2.4355912560000004,201501.81525603688,0.0,201501.81525603688,1.0,180094.0,0.06762,180094.0,0.06762,entry_initial_normal_long
7304,702314,VET,68.43572000000096,-2.4492784000000003,201567.80169763687,0.0,201567.80169763687,1.0,-180094.0,0.068,0.0,0.06762,close_trailing_long
7305,706481,VET,0.0,-2.4363605952,201565.36533704167,0.0,201565.36533704167,1.0,186084.0,0.065464,186084.0,0.065464,entry_initial_normal_long
7306,706517,VET,69.96758400000024,-2.450354112,201632.88256692968,0.0,201632.88256692968,1.0,-186084.0,0.06584,0.0,0.065464,close_trailing_long
7307,707795,VET,0.0,-2.4371502948000003,201630.44541663487,0.0,201630.44541663487,1.0,192438.0,0.063323,192438.0,0.063323,entry_initial_normal_long
7308,708553,VET,0.0,-4.0896910131999995,201626.35572562166,0.0,201626.35572562166,1.0,336362.0,0.060793,528800.0,0.06171370374432678,entry_grid_normal_long
7309,708644,VET,0.0,-10.928065528000001,201615.42766009367,0.0,201615.42766009367,1.0,924290.0,0.059116,1453090.0,0.060061341128216414,entry_grid_normal_long
7310,709063,VET,0.0,-29.0503649568,201586.37729513686,0.0,201586.37729513686,1.0,2539856.0,0.057189,3992946.0,0.058234285904192044,entry_grid_normal_long
7311,709411,VET,245.5450489121169,-15.448199228000002,201816.47414482097,0.0,201816.47414482097,1.0,-1322167.0,0.05842,2670779.0,0.058234285904192044,close_trailing_long
7312,709429,VET,325.24585148268784,-15.481714496,202126.23828180766,0.0,202126.23828180766,1.0,-1323676.0,0.05848,1347103.0,0.058234285904192044,close_trailing_long
7313,709434,VET,285.9739025253758,-15.497526520000001,202396.71465781305,0.0,202396.71465781305,1.0,-1325708.0,0.05845,21395.0,0.058234285904192044,close_trailing_long
7314,709443,VET,8.466303079811244,-0.25087777,202404.93008312286,0.0,202404.93008312286,1.0,-21395.0,0.05863,0.0,0.058234285904192044,close_trailing_long
7315,709996,VET,0.0,-2.4464778710000004,202402.48360525185,0.0,202402.48360525185,1.0,218705.0,0.055931,218705.0,0.055931,entry_initial_normal_long
7316,710000,VET,26.02589500000023,-2.45168305,202426.05781720186,0.0,202426.05781720186,1.0,-218705.0,0.05605,0.0,0.055931,close_trailing_long
7317,710942,VET,0.0,-2.4467346656,202423.61108253626,0.0,202423.61108253626,1.0,185956.0,0.065788,185956.0,0.065788,entry_initial_normal_long
7318,710947,VET,26.4057520000006,-2.4520158160000003,202447.56481872025,0.0,202447.56481872025,1.0,-185956.0,0.06593,0.0,0.065788,close_trailing_long
7319,711055,VET,0.0,-2.4469919488,202445.11782677146,0.0,202445.11782677146,1.0,186896.0,0.065464,186896.0,0.065464,entry_initial_normal_long
7320,711270,VET,16.073056000000513,-2.45020656,202458.74067621146,0.0,202458.74067621146,1.0,-186896.0,0.06555,0.0,0.065464,close_trailing_long
7321,711942,VET,0.0,-2.447138904,202456.29353730744,0.0,202456.29353730744,1.0,185558.0,0.06594,185558.0,0.06594,entry_initial_normal_long
7322,711950,VET,12.989060000000114,-2.449736716,202466.83286059144,0.0,202466.83286059144,1.0,-185558.0,0.06601,0.0,0.06594,close_trailing_long
7323,713773,VET,0.0,-2.44723479,202464.38562580146,0.0,202464.38562580146,1.0,187275.0,0.065338,187275.0,0.065338,entry_initial_normal_long
7324,713777,VET,4.120050000001521,-2.4480588,202466.05761700147,0.0,202466.05761700147,1.0,-187275.0,0.06536,0.0,0.065338,close_trailing_long
7325,713778,VET,0.0,-2.447223972,202463.61039302946,0.0,202463.61039302946,1.0,187613.0,0.06522,187613.0,0.06522,entry_initial_normal_long
7326,713991,VET,37.52260000000108,-2.454728492,202498.67826453748,0.0,202498.67826453748,1.0,-187613.0,0.06542,0.0,0.06522,close_trailing_long
7327,715428,VET,0.0,-2.447613351,202496.2306511865,0.0,202496.2306511865,1.0,172715.0,0.070857,172715.0,0.070857,entry_initial_normal_long
7328,715431,VET,36.78829499999844,-2.45497101,202530.56397517648,0.0,202530.56397517648,1.0,-172715.0,0.07107,0.0,0.070857,close_trailing_long
7329,715728,VET,0.0,-2.4480060700000004,202528.1159691065,0.0,202528.1159691065,1.0,174275.0,0.070234,174275.0,0.070234,entry_initial_normal_long
7330,715736,VET,42.87164999999934,-2.4565804,202568.53103870648,0.0,202568.53103870648,1.0,-174275.0,0.07048,0.0,0.070234,close_trailing_long
7331,717579,VET,0.0,-2.4484678128,202566.0825708937,0.0,202566.0825708937,1.0,146268.0,0.083698,146268.0,0.083698,entry_initial_normal_long
7332,717583,VET,0.8776080000008777,-2.4486433344000003,202564.5115355593,0.0,202564.5115355593,1.0,-146268.0,0.083704,0.0,0.083698,close_trailing_long
7333,717610,VET,0.0,-2.4484160192000006,202562.06311954008,0.0,202562.06311954008,1.0,147197.0,0.083168,147197.0,0.083168,entry_initial_normal_long
7334,717612,VET,34.149703999999424,-2.4552459600000005,202593.75757758008,0.0,202593.75757758008,1.0,-147197.0,0.0834,0.0,0.083168,close_trailing_long
7335,717904,VET,0.0,-2.4487699184,202591.30880766167,0.0,202591.30880766167,1.0,144764.0,0.084578,144764.0,0.084578,entry_initial_normal_long
7336,717909,VET,4.632448000000615,-2.4496964080000003,202593.49155925366,0.0,202593.49155925366,1.0,-144764.0,0.08461,0.0,0.084578,close_trailing_long
7337,717911,VET,0.0,-2.4487623048000002,202591.04279694887,0.0,202591.04279694887,1.0,145117.0,0.084372,145117.0,0.084372,entry_initial_normal_long
7338,717924,VET,6.965615999998911,-2.450155428,202595.55825752087,0.0,202595.55825752087,1.0,-145117.0,0.08442,0.0,0.084372,close_trailing_long
7339,717933,VET,0.0,-2.4487883316,202593.10946918928,0.0,202593.10946918928,1.0,146226.0,0.083733,146226.0,0.083733,entry_initial_normal_long
7340,717937,VET,22.95748200000064,-2.4533798280000005,202613.6135713613,0.0,202613.6135713613,1.0,-146226.0,0.08389,0.0,0.083733,close_trailing_long
7341,718310,VET,0.0,-2.4490066867999998,202611.1645646745,0.0,202611.1645646745,1.0,142123.0,0.086158,142123.0,0.086158,entry_initial_normal_long
7342,718317,VET,62.818365999999706,-2.46157036,202671.52136031448,0.0,202671.52136031448,1.0,-142123.0,0.0866,0.0,0.086158,close_trailing_long
7343,718319,VET,0.0,-2.4496984386,202669.07166187587,0.0,202669.07166187587,1.0,142479.0,0.085967,142479.0,0.085967,entry_initial_normal_long
7344,718347,VET,0.0,-4.1107871574,202664.96087471847,0.0,202664.96087471847,1.0,249039.0,0.082533,391518.0,0.08378268171578318,entry_grid_normal_long
7345,718374,VET,0.0,-10.984381900799999,202653.97649281766,0.0,202653.97649281766,1.0,684334.0,0.080256,1075852.0,0.0815394101456334,entry_grid_normal_long
7346,718419,VET,0.0,-29.200124496,202624.77636832165,0.0,202624.77636832165,1.0,1880482.0,0.07764,2956334.0,0.07905905082578626,entry_grid_normal_long
7347,718433,VET,764.4828608754333,-15.631314719999999,203373.62791447708,0.0,203373.62791447708,1.0,-978915.0,0.07984,1977419.0,0.07905905082578626,close_trailing_long
7348,718437,VET,580.6270649877428,-15.651750690000002,203938.60322877482,0.0,203938.60322877482,1.0,-982533.0,0.07965,994886.0,0.07905905082578626,close_trailing_long
7349,718440,VET,306.3664052841696,-15.640048987999998,204229.32958507098,0.0,204229.32958507098,1.0,-985262.0,0.07937,9624.0,0.07905905082578626,close_trailing_long
7350,718448,VET,10.018094852633034,-0.15417648000000003,204239.19350344362,0.0,204239.19350344362,1.0,-9624.0,0.0801,0.0,0.07905905082578626,close_trailing_long
7351,718457,VET,0.0,-2.468649114,204236.72485432963,0.0,204236.72485432963,1.0,156210.0,0.079017,156210.0,0.079017,entry_initial_normal_long
7352,718462,VET,9.841229999999003,-2.47061736,204244.09546696962,0.0,204244.09546696962,1.0,-156210.0,0.07908,0.0,0.079017,close_trailing_long
7353,718463,VET,0.0,-2.468718,204241.62674896963,0.0,204241.62674896963,1.0,156744.0,0.07875,156744.0,0.07875,entry_initial_normal_long
7354,718466,VET,0.9404640000009405,-2.4689060928,204240.09830687684,0.0,204240.09830687684,1.0,-156744.0,0.078756,0.0,0.07875,close_trailing_long
7355,718468,VET,0.0,-2.46866944,204237.62963743685,0.0,204237.62963743685,1.0,157120.0,0.07856,157120.0,0.07856,entry_initial_normal_long
7356,718470,VET,0.9427199999987623,-2.468857984,204236.10349945285,0.0,204236.10349945285,1.0,-157120.0,0.078566,0.0,0.07856,close_trailing_long
7357,718474,VET,0.0,-2.4686205486,204233.63487890424,0.0,204233.63487890424,1.0,157251.0,0.078493,157251.0,0.078493,entry_initial_normal_long
7358,718481,VET,21.543387000001903,-2.472929226,204252.70533667825,0.0,204252.70533667825,1.0,-157251.0,0.07863,0.0,0.078493,close_trailing_long
7359,718482,VET,0.0,-2.4688138128000006,204250.23652286545,0.0,204250.23652286545,1.0,157659.0,0.078296,157659.0,0.078296,entry_initial_normal_long
7360,718491,VET,19.54971599999986,-2.472723756,204267.31351510945,0.0,204267.31351510945,1.0,-157659.0,0.07842,0.0,0.078296,close_trailing_long
7361,718564,VET,0.0,-2.4689981316,204264.84451697784,0.0,204264.84451697784,1.0,159874.0,0.077217,159874.0,0.077217,entry_initial_normal_long
7362,718570,VET,256.27802200000116,-2.5202537360000004,204518.60228524185,0.0,204518.60228524185,1.0,-159874.0,0.07882,0.0,0.077217,close_trailing_long
7363,718573,VET,0.0,-2.4720284400000003,204516.13025680184,0.0,204516.13025680184,1.0,160230.0,0.07714,160230.0,0.07714,entry_initial_normal_long
7364,718583,VET,139.40009999999933,-2.49990846,204653.03044834183,0.0,204653.03044834183,1.0,-160230.0,0.07801,0.0,0.07714,close_trailing_long
7365,718638,VET,0.0,-2.4736615332,204650.55678680862,0.0,204650.55678680862,1.0,161502.0,0.076583,161502.0,0.076583,entry_initial_normal_long
7366,718694,VET,0.8075100000008075,-2.4738230352,204648.8904737734,0.0,204648.8904737734,1.0,-161502.0,0.076588,0.0,0.076583,close_trailing_long
7367,719405,VET,0.0,-2.4736073128,204646.4168664606,0.0,204646.4168664606,1.0,148724.0,0.083161,148724.0,0.083161,entry_initial_normal_long
7368,719407,VET,1.3385159999992746,-2.473875016,204645.2815074446,0.0,204645.2815074446,1.0,-148724.0,0.08317,0.0,0.083161,close_trailing_long
7369,719411,VET,0.0,-2.4735572640000005,204642.8079501806,0.0,204642.8079501806,1.0,149040.0,0.082983,149040.0,0.082983,entry_initial_normal_long
7370,719420,VET,17.437679999998824,-2.4770448,204657.7685853806,0.0,204657.7685853806,1.0,-149040.0,0.0831,0.0,0.082983,close_trailing_long
7371,719541,VET,0.0,-2.473710822,204655.2948745586,0.0,204655.2948745586,1.0,151070.0,0.081873,151070.0,0.081873,entry_initial_normal_long
7372,719554,VET,4.078889999999886,-2.4745266,204656.8992379586,0.0,204656.8992379586,1.0,-151070.0,0.0819,0.0,0.081873,close_trailing_long
7373,719565,VET,0.0,-2.4736967464000004,204654.4255412122,0.0,204654.4255412122,1.0,152132.0,0.081301,152132.0,0.081301,entry_initial_normal_long
7374,719568,VET,0.9127920000009129,-2.4738793048,204652.8644539074,0.0,204652.8644539074,1.0,-152132.0,0.081307,0.0,0.081301,close_trailing_long
7375,719569,VET,0.0,-2.4736467600000003,204650.3908071474,0.0,204650.3908071474,1.0,152412.0,0.08115,152412.0,0.08115,entry_initial_normal_long
7376,719584,VET,19.81356000000078,-2.477609472,204667.7267576754,0.0,204667.7267576754,1.0,-152412.0,0.08128,0.0,0.08115,close_trailing_long
7377,719590,VET,0.0,-2.4738248556,204665.2529328198,0.0,204665.2529328198,1.0,153627.0,0.080514,153627.0,0.080514,entry_initial_normal_long
7378,719595,VET,71.5901819999991,-2.488142892,204734.3549719278,0.0,204734.3549719278,1.0,-153627.0,0.08098,0.0,0.080514,close_trailing_long
7379,719646,VET,0.0,-2.4746434960000006,204731.88032843178,0.0,204731.88032843178,1.0,155014.0,0.07982,155014.0,0.07982,entry_initial_normal_long
7380,719649,VET,26.35238000000054,-2.4799139720000003,204755.75279445978,0.0,204755.75279445978,1.0,-155014.0,0.07999,0.0,0.07982,close_trailing_long
7381,719658,VET,0.0,-2.4748936016000003,204753.27790085817,0.0,204753.27790085817,1.0,155464.0,0.079597,155464.0,0.079597,entry_initial_normal_long
7382,719676,VET,89.08087200000062,-2.4927097760000003,204839.86606308218,0.0,204839.86606308218,1.0,-155464.0,0.08017,0.0,0.079597,close_trailing_long
7383,720403,VET,0.0,-2.4759157996,204837.3901472826,0.0,204837.3901472826,1.0,152246.0,0.081313,152246.0,0.081313,entry_initial_normal_long
7384,720407,VET,39.1272220000011,-2.483741244,204874.0336280386,0.0,204874.0336280386,1.0,-152246.0,0.08157,0.0,0.081313,close_trailing_long
7385,720762,VET,0.0,-2.476332144,204871.5572958946,0.0,204871.5572958946,1.0,149754.0,0.08268,149754.0,0.08268,entry_initial_normal_long
7386,720861,VET,19.46801999999869,-2.480225748,204888.5450901466,0.0,204888.5450901466,1.0,-149754.0,0.08281,0.0,0.08268,close_trailing_long
7387,721061,VET,0.0,-2.4764992098,204886.0685909368,0.0,204886.0685909368,1.0,152537.0,0.081177,152537.0,0.081177,entry_initial_normal_long
7388,721070,VET,41.64260099999931,-2.48482773,204925.2263642068,0.0,204925.2263642068,1.0,-152537.0,0.08145,0.0,0.081177,close_trailing_long
7389,721071,VET,0.0,-2.4769526964,204922.74941151042,0.0,204922.74941151042,1.0,153023.0,0.080934,153023.0,0.080934,entry_initial_normal_long
7390,721073,VET,5.508827999999139,-2.4780544620000002,204925.7801850484,0.0,204925.7801850484,1.0,-153023.0,0.08097,0.0,0.080934,close_trailing_long
7391,721075,VET,0.0,-2.4769491,204923.3032359484,0.0,204923.3032359484,1.0,153250.0,0.080814,153250.0,0.080814,entry_initial_normal_long
7392,721085,VET,80.6094999999998,-2.493071,205001.4196649484,0.0,205001.4196649484,1.0,-153250.0,0.08134,0.0,0.080814,close_trailing_long
7393,723401,VET,0.0,-2.4778654060000003,204998.9417995424,0.0,204998.9417995424,1.0,150830.0,0.082141,150830.0,0.082141,entry_initial_normal_long
7394,723404,VET,0.9049799999988118,-2.478046402,204997.3687331404,0.0,204997.3687331404,1.0,-150830.0,0.082147,0.0,0.082141,close_trailing_long
7395,723405,VET,0.0,-2.4778104,204994.8909227404,0.0,204994.8909227404,1.0,151086.0,0.082,151086.0,0.082,entry_initial_normal_long
7396,723962,VET,13.597739999998922,-2.480529948,205006.0081327924,0.0,205006.0081327924,1.0,-151086.0,0.08209,0.0,0.082,close_trailing_long
7397,724651,VET,0.0,-2.4779288141999998,205003.5302039782,0.0,205003.5302039782,1.0,145567.0,0.085113,145567.0,0.085113,entry_initial_normal_long
7398,724654,VET,8.297319000000217,-2.479588278,205009.3479347002,0.0,205009.3479347002,1.0,-145567.0,0.08517,0.0,0.085113,close_trailing_long
7399,726441,VET,0.0,-2.4779645982000003,205006.869970102,0.0,205006.869970102,1.0,138957.0,0.089163,138957.0,0.089163,entry_initial_normal_long
7400,726449,VET,49.607648999999476,-2.4878861280000004,205053.989732974,0.0,205053.989732974,1.0,-138957.0,0.08952,0.0,0.089163,close_trailing_long
7401,726737,VET,0.0,-2.4785091728,205051.5112238012,0.0,205051.5112238012,1.0,142162.0,0.087172,142162.0,0.087172,entry_initial_normal_long
7402,726741,VET,13.931876000000123,-2.4812955480000003,205062.9618042532,0.0,205062.9618042532,1.0,-142162.0,0.08727,0.0,0.087172,close_trailing_long
7403,726744,VET,0.0,-2.478603488,205060.4832007652,0.0,205060.4832007652,1.0,142514.0,0.08696,142514.0,0.08696,entry_initial_normal_long
