,balance,equity,balance_btc,equity_btc
5520,200.38851040000003,200.23920160000003,0.0,0.0
5580,200.38851040000003,200.38851040000003,0.0,0.0
5640,200.38851040000003,200.38851040000003,0.0,0.0
5700,200.38851040000003,200.38851040000003,0.0,0.0
5760,200.38851040000003,200.38851040000003,0.0,0.0
5820,200.38851040000003,200.38851040000003,0.0,0.0
5880,200.38851040000003,200.38851040000003,0.0,0.0
5940,200.38851040000003,200.38851040000003,0.0,0.0
6000,200.38851040000003,200.38851040000003,0.0,0.0
6060,200.38643500000003,200.38851040000003,0.0,0.0
6120,200.44734700000004,200.38193500000003,0.0,-0.0045000000000001705
6180,200.44734700000004,200.44734700000004,0.0,0.0
6240,200.44734700000004,200.44734700000004,0.0,0.0
6300,200.44734700000004,200.44734700000004,0.0,0.0
6360,200.44734700000004,200.44734700000004,0.0,0.0
6420,200.44734700000004,200.44734700000004,0.0,0.0
6480,200.44734700000004,200.44734700000004,0.0,0.0
6540,200.44734700000004,200.44734700000004,0.0,0.0
6600,200.44528240000002,200.44734700000004,0.0,0.0
6660,200.44528240000002,200.42578240000003,0.0,-0.019499999999999316
6720,200.50620520000004,200.36278240000001,0.0,-0.08249999999999957
6780,200.50416100000004,200.50620520000004,0.0,0.0
6840,200.50348610000003,200.43966100000003,0.0,-0.06450000000000101
6900,200.50348610000003,200.47598610000003,0.0,-0.027499999999997728
6960,200.50348610000003,200.49998610000003,0.0,-0.003499999999999659
7020,200.58525010000002,200.47998610000002,0.0,-0.023499999999998522
7080,200.58525010000002,200.58525010000002,0.0,0.0
7140,200.58525010000002,200.58525010000002,0.0,0.0
7200,200.58525010000002,200.58525010000002,0.0,0.0
7260,200.58525010000002,200.58525010000002,0.0,0.0
7320,200.58525010000002,200.58525010000002,0.0,0.0
7380,200.58525010000002,200.58525010000002,0.0,0.0
7440,200.58525010000002,200.58525010000002,0.0,0.0
7500,200.64947200000006,200.58525010000002,0.0,0.0
7560,200.64947200000006,200.56997200000006,0.0,-0.07950000000000017
7620,200.64947200000006,200.64947200000006,0.0,0.0
7680,200.64947200000006,200.68697200000005,0.0,0.0375
7740,200.71037140000007,200.67497200000005,0.0,0.025500000000000255
7800,200.71037140000007,200.71037140000007,0.0,0.0
7860,200.71037140000007,200.71037140000007,0.0,0.0
7920,200.71037140000007,200.71037140000007,0.0,0.0
7980,200.71037140000007,200.71037140000007,0.0,0.0
8040,200.71037140000007,200.71037140000007,0.0,0.0
8100,200.70829060000008,200.71037140000007,0.0,0.0
8160,200.70829060000008,200.60629060000008,0.0,-0.10199999999999888
8220,200.70829060000008,200.5612906000001,0.0,-0.1470000000000006
8280,200.70829060000008,200.55679060000008,0.0,-0.15150000000000077
8340,200.7076154000001,200.5132906000001,0.0,-0.19499999999999956
8400,200.7042744000001,200.46761540000008,0.0,-0.23999999999999774
8460,200.7042744000001,200.3062744000001,0.0,-0.3979999999999983
8520,200.7042744000001,200.68877440000009,0.0,-0.015500000000000824
8580,200.8851400000001,200.75627440000008,0.0,0.05200000000000173
8640,200.8851400000001,200.8851400000001,0.0,0.0
8700,200.8851400000001,200.8851400000001,0.0,0.0
8760,200.8851400000001,200.8851400000001,0.0,0.0
8820,200.8851400000001,200.8851400000001,0.0,0.0
8880,200.8824408000001,200.8851400000001,0.0,0.0
8940,200.8824408000001,200.7044408000001,0.0,-0.17800000000000013
9000,200.8824408000001,200.7544408000001,0.0,-0.1280000000000001
9060,200.8824408000001,200.7204408000001,0.0,-0.16200000000000048
9120,200.8791688000001,200.6824408000001,0.0,-0.2
9180,200.8791688000001,200.72316880000008,0.0,-0.1559999999999988
9240,200.8791688000001,200.72316880000008,0.0,-0.1559999999999988
9300,201.05916040000008,200.7906688000001,0.0,-0.08849999999999625
9360,201.05916040000008,201.05916040000008,0.0,0.0
9420,201.13389160000008,201.05916040000008,0.0,0.0
9480,201.13389160000008,201.13389160000008,0.0,0.0
9540,201.13389160000008,201.13389160000008,0.0,0.0
9600,201.2086084000001,201.13389160000008,0.0,0.0
9660,201.2086084000001,201.2086084000001,0.0,0.0
9720,201.2086084000001,201.2086084000001,0.0,0.0
9780,201.2086084000001,201.2086084000001,0.0,0.0
9840,201.2086084000001,201.2086084000001,0.0,0.0
9900,201.2086084000001,201.2086084000001,0.0,0.0
9960,201.2086084000001,201.2086084000001,0.0,0.0
10020,201.2086084000001,201.2086084000001,0.0,0.0
10080,201.2086084000001,201.2086084000001,0.0,0.0
10140,201.2086084000001,201.2086084000001,0.0,0.0
10200,201.20589800000008,201.2086084000001,0.0,0.0
10260,201.20589800000008,201.18589800000007,0.0,-0.020000000000001707
10320,201.20589800000008,201.10789800000006,0.0,-0.09800000000000182
10380,201.28717080000007,201.13789800000006,0.0,-0.06800000000000068
10440,201.28717080000007,201.28717080000007,0.0,0.0
10500,201.3630708000001,201.28717080000007,0.0,0.0
10560,201.44436280000008,201.3150708000001,0.0,-0.04799999999999898
10620,201.44168520000008,201.44436280000008,0.0,0.0
10680,201.51899160000008,201.45368520000008,0.0,0.012000000000000455
10740,201.51899160000008,201.51899160000008,0.0,0.0
10800,201.51899160000008,201.51899160000008,0.0,0.0
10860,201.51899160000008,201.51899160000008,0.0,0.0
10920,201.51899160000008,201.51899160000008,0.0,0.0
10980,201.51899160000008,201.51899160000008,0.0,0.0
11040,201.51899160000008,201.51899160000008,0.0,0.0
11100,201.51899160000008,201.51899160000008,0.0,0.0
11160,201.51899160000008,201.51899160000008,0.0,0.0
11220,201.51899160000008,201.51899160000008,0.0,0.0
11280,201.51899160000008,201.51899160000008,0.0,0.0
11340,201.51899160000008,201.51899160000008,0.0,0.0
11400,201.51899160000008,201.51899160000008,0.0,0.0
11460,201.51899160000008,201.51899160000008,0.0,0.0
11520,201.51899160000008,201.51899160000008,0.0,0.0
11580,201.51899160000008,201.51899160000008,0.0,0.0
11640,201.51899160000008,201.51899160000008,0.0,0.0
11700,201.51899160000008,201.51899160000008,0.0,0.0
11760,201.51899160000008,201.51899160000008,0.0,0.0
11820,201.51899160000008,201.51899160000008,0.0,0.0
11880,201.51899160000008,201.51899160000008,0.0,0.0
11940,201.51899160000008,201.51899160000008,0.0,0.0
12000,201.58061040000007,201.51899160000008,0.0,0.0
12060,201.58061040000007,201.58061040000007,0.0,0.0
12120,201.58061040000007,201.58061040000007,0.0,0.0
12180,201.58061040000007,201.58061040000007,0.0,0.0
12240,201.58061040000007,201.58061040000007,0.0,0.0
12300,201.58061040000007,201.58061040000007,0.0,0.0
12360,201.70369440000007,201.58061040000007,0.0,0.0
12420,201.76302300000006,201.70369440000007,0.0,0.0
12480,201.76302300000006,201.72252300000005,0.0,-0.040500000000001535
12540,201.76015340000006,201.73302300000006,0.0,-0.030000000000000426
12600,201.76015340000006,201.76015340000006,0.0,0.0
12660,201.90687060000008,201.76365340000007,0.0,0.0034999999999968164
12720,201.97069440000007,201.88737060000008,0.0,-0.019499999999999316
12780,202.03236480000007,201.97069440000007,0.0,0.0
12840,202.02741200000006,202.03236480000007,0.0,0.0
12900,202.23100400000004,202.10641200000006,0.0,0.07900000000000133
12960,202.22213420000006,202.07050400000003,0.0,-0.16049999999999898
13020,202.53906220000007,201.33413420000008,0.0,-0.8879999999999882
13080,202.5979072000001,202.53906220000007,0.0,0.0
13140,202.5958444000001,202.5979072000001,0.0,0.0
13200,202.65676900000008,202.59884440000008,0.0,0.002999999999999403
13260,202.71562240000006,202.65676900000008,0.0,0.0
13320,202.71287390000006,202.71562240000006,0.0,0.0
13380,202.71287390000006,202.60837390000006,0.0,-0.10449999999999876
13440,202.71287390000006,202.65837390000007,0.0,-0.05449999999999875
13500,202.71287390000006,202.66637390000005,0.0,-0.0464999999999975
13560,202.71287390000006,202.53837390000007,0.0,-0.17449999999999763
13620,202.71287390000006,202.52037390000007,0.0,-0.1924999999999983
13680,202.71287390000006,202.45437390000006,0.0,-0.25849999999999795
13740,202.71287390000006,202.57437390000007,0.0,-0.1384999999999991
13800,202.70954190000006,202.55237390000008,0.0,-0.16049999999999898
13860,202.70168190000007,202.05204190000006,0.0,-0.6575000000000053
13920,203.10151330000005,202.4881819000001,0.0,-0.2134999999999849
13980,203.09830730000004,202.95351330000005,0.0,-0.14800000000000182
14040,203.09830730000004,202.75680730000005,0.0,-0.34150000000000064
14100,203.26842130000006,203.12130730000004,0.0,0.0230000000000004
14160,203.26842130000006,203.26842130000006,0.0,0.0
14220,203.26842130000006,203.26842130000006,0.0,0.0
14280,203.26842130000006,203.26842130000006,0.0,0.0
14340,203.26579010000006,203.26842130000006,0.0,0.0
14400,203.26579010000006,203.31179010000005,0.0,0.0460000000000008
14460,203.26579010000006,203.16979010000006,0.0,-0.0960000000000008
14520,203.34314290000006,203.21379010000007,0.0,-0.052000000000001025
14580,203.34053970000005,203.34314290000006,0.0,0.0
14640,203.41532610000007,203.35053970000004,0.0,0.009999999999999433
14700,203.49271570000008,203.34732610000006,0.0,-0.06800000000000068
14760,203.49271570000008,203.49271570000008,0.0,0.0
14820,203.49271570000008,203.49271570000008,0.0,0.0
14880,203.49271570000008,203.49271570000008,0.0,0.0
14940,203.49271570000008,203.49271570000008,0.0,0.0
15000,203.49271570000008,203.49271570000008,0.0,0.0
15060,203.49005250000008,203.49271570000008,0.0,0.0
15120,203.49005250000008,203.43205250000008,0.0,-0.057999999999998414
15180,203.49005250000008,203.3260525000001,0.0,-0.16399999999999865
15240,203.56737330000007,203.37805250000008,0.0,-0.11200000000000046
15300,203.56737330000007,203.56737330000007,0.0,0.0
15360,203.56737330000007,203.56737330000007,0.0,0.0
15420,203.56737330000007,203.56737330000007,0.0,0.0
15480,203.56471170000006,203.56737330000007,0.0,0.0
15540,203.71670130000004,203.61471170000007,0.0,0.05
15600,203.79137490000005,203.71670130000004,0.0,0.0
15660,203.78872850000005,203.79137490000005,0.0,0.0
15720,203.78872850000005,203.78072850000004,0.0,-0.00799999999999841
15780,203.86606610000004,203.82272850000004,0.0,0.03400000000000034
15840,203.86606610000004,203.86606610000004,0.0,0.0
15900,203.86606610000004,203.86606610000004,0.0,0.0
15960,203.86606610000004,203.86606610000004,0.0,0.0
16020,203.86342850000003,203.86606610000004,0.0,0.0
16080,203.86342850000003,203.82342850000003,0.0,-0.04000000000000057
16140,203.94077490000004,203.76742850000002,0.0,-0.0960000000000008
16200,203.93815650000005,203.94077490000004,0.0,0.0
16260,203.93815650000005,203.94015650000006,0.0,0.002000000000001023
16320,203.93815650000005,203.81415650000005,0.0,-0.12399999999999807
16380,203.93815650000005,203.79215650000006,0.0,-0.14599999999999796
16440,203.93498250000005,203.83815650000005,0.0,-0.1
16500,203.93498250000005,203.64248250000006,0.0,-0.29249999999999937
16560,203.93498250000005,203.37698250000005,0.0,-0.5580000000000009
16620,203.92749450000005,203.44448250000005,0.0,-0.4904999999999983
16680,204.31313430000006,203.50749450000006,0.0,-0.41999999999999105
16740,204.31313430000006,204.31313430000006,0.0,0.0
16800,204.31313430000006,204.31313430000006,0.0,0.0
16860,204.31313430000006,204.31313430000006,0.0,0.0
16920,204.31313430000006,204.31313430000006,0.0,0.0
16980,204.38406630000006,204.31313430000006,0.0,0.0
17040,204.38406630000006,204.38406630000006,0.0,0.0
17100,204.38154870000005,204.38406630000006,0.0,0.0
17160,204.45501590000006,204.41554870000004,0.0,0.03400000000000034
17220,204.45501590000006,204.45501590000006,0.0,0.0
17280,204.52597030000007,204.45501590000006,0.0,0.0
17340,204.52597030000007,204.52597030000007,0.0,0.0
17400,204.52597030000007,204.52597030000007,0.0,0.0
17460,204.52597030000007,204.52597030000007,0.0,0.0
17520,204.52597030000007,204.52597030000007,0.0,0.0
17580,204.52597030000007,204.52597030000007,0.0,0.0
17640,204.52597030000007,204.52597030000007,0.0,0.0
17700,204.52597030000007,204.52597030000007,0.0,0.0
17760,204.52597030000007,204.52597030000007,0.0,0.0
17820,204.52597030000007,204.52597030000007,0.0,0.0
17880,204.52597030000007,204.52597030000007,0.0,0.0
17940,204.52597030000007,204.52597030000007,0.0,0.0
18000,204.52597030000007,204.52597030000007,0.0,0.0
18060,204.52597030000007,204.52597030000007,0.0,0.0
18120,204.52597030000007,204.52597030000007,0.0,0.0
18180,204.52597030000007,204.52597030000007,0.0,0.0
18240,204.52597030000007,204.52597030000007,0.0,0.0
18300,204.52597030000007,204.52597030000007,0.0,0.0
18360,204.52597030000007,204.52597030000007,0.0,0.0
18420,204.52597030000007,204.52597030000007,0.0,0.0
18480,204.52597030000007,204.52597030000007,0.0,0.0
18540,204.52597030000007,204.52597030000007,0.0,0.0
18600,204.52597030000007,204.52597030000007,0.0,0.0
18660,204.52597030000007,204.52597030000007,0.0,0.0
18720,204.52597030000007,204.52597030000007,0.0,0.0
18780,204.52597030000007,204.52597030000007,0.0,0.0
18840,204.52341750000008,204.52597030000007,0.0,0.0
18900,204.52341750000008,204.33141750000007,0.0,-0.19200000000000017
18960,204.52341750000008,204.36341750000008,0.0,-0.15999999999999945
19020,204.52341750000008,204.37341750000007,0.0,-0.15000000000000002
19080,204.52341750000008,204.38341750000006,0.0,-0.14000000000000057
19140,204.52341750000008,204.39741750000007,0.0,-0.12600000000000053
19200,204.52032350000007,204.2634175000001,0.0,-0.25999999999999945
19260,204.51302510000008,204.25832350000007,0.0,-0.2620000000000026
19320,204.51302510000008,203.7950251000001,0.0,-0.7179999999999982
19380,204.51302510000008,203.71102510000009,0.0,-0.8019999999999965
19440,204.51302510000008,204.41452510000008,0.0,-0.09850000000000209
19500,204.51302510000008,203.24902510000007,0.0,-1.2640000000000016
19560,204.51302510000008,204.00502510000007,0.0,-0.5080000000000027
19620,204.51302510000008,204.09952510000008,0.0,-0.4134999999999991
19680,204.89500090000007,204.38302510000008,0.0,-0.1299999999999958
19740,204.89500090000007,204.89500090000007,0.0,0.0
19800,204.89500090000007,204.89500090000007,0.0,0.0
19860,204.89500090000007,204.89500090000007,0.0,0.0
19920,204.89500090000007,204.89500090000007,0.0,0.0
19980,204.89500090000007,204.89500090000007,0.0,0.0
20040,204.89256010000008,204.89500090000007,0.0,0.0
20100,204.89256010000008,204.79456010000007,0.0,-0.0980000000000004
20160,204.89256010000008,204.86856010000008,0.0,-0.02400000000000091
20220,204.96610410000008,204.9485601000001,0.0,0.05599999999999881
20280,204.96610410000008,204.96610410000008,0.0,0.0
20340,204.96369130000008,204.96610410000008,0.0,0.0
20400,204.96369130000008,204.92769130000008,0.0,-0.03599999999999994
20460,204.96076630000007,204.96769130000007,0.0,0.0040000000000006255
20520,204.96076630000007,204.68676630000007,0.0,-0.2739999999999981
20580,205.12239510000006,204.80826630000007,0.0,-0.15249999999999986
20640,205.12239510000006,205.12239510000006,0.0,0.0
20700,205.12239510000006,205.12239510000006,0.0,0.0
20760,205.12239510000006,205.12239510000006,0.0,0.0
20820,205.12002230000007,205.12239510000006,0.0,0.0
20880,205.12002230000007,205.04002230000006,0.0,-0.07999999999999972
20940,205.12002230000007,204.93802230000009,0.0,-0.18200000000000074
21000,205.12002230000007,205.00802230000008,0.0,-0.11200000000000046
21060,205.12002230000007,205.02802230000006,0.0,-0.09200000000000018
21120,205.12002230000007,204.96602230000008,0.0,-0.15400000000000064
21180,205.1171463000001,204.95202230000007,0.0,-0.1680000000000007
21240,205.1103615000001,204.51414630000008,0.0,-0.6030000000000048
21300,205.1103615000001,204.8868615000001,0.0,-0.22349999999999604
21360,205.0948103000001,204.7713615000001,0.0,-0.3390000000000029
21420,205.9577917000001,204.5178103000001,0.0,-0.576999999999988
21480,205.9577917000001,205.9297917000001,0.0,-0.028000000000000115
21540,205.9577917000001,205.71779170000008,0.0,-0.24000000000000057
21600,205.9577917000001,205.80779170000008,0.0,-0.15000000000000002
21660,206.02352290000007,205.97979170000008,0.0,0.021999999999999888
21720,206.02352290000007,206.02352290000007,0.0,0.0
21780,206.02352290000007,206.02352290000007,0.0,0.0
21840,206.02352290000007,206.02352290000007,0.0,0.0
21900,206.02352290000007,206.02352290000007,0.0,0.0
21960,206.02352290000007,206.02352290000007,0.0,0.0
22020,206.02352290000007,206.02352290000007,0.0,0.0
22080,206.02352290000007,206.02352290000007,0.0,0.0
22140,206.02352290000007,206.02352290000007,0.0,0.0
22200,206.02352290000007,206.02352290000007,0.0,0.0
22260,206.02352290000007,206.02352290000007,0.0,0.0
22320,206.02352290000007,206.02352290000007,0.0,0.0
22380,206.02352290000007,206.02352290000007,0.0,0.0
22440,206.02352290000007,206.02352290000007,0.0,0.0
22500,206.02352290000007,206.02352290000007,0.0,0.0
22560,206.02352290000007,206.02352290000007,0.0,0.0
22620,206.02352290000007,206.02352290000007,0.0,0.0
22680,206.02352290000007,206.02352290000007,0.0,0.0
22740,206.02106450000008,206.02352290000007,0.0,0.0
22800,206.02106450000008,206.00306450000008,0.0,-0.018000000000000682
22860,206.02106450000008,205.8570645000001,0.0,-0.16400000000000006
22920,206.02106450000008,205.8150645000001,0.0,-0.20600000000000024
22980,206.01808450000007,205.84306450000008,0.0,-0.17800000000000013
23040,206.18061250000005,205.65508450000007,0.0,-0.3630000000000056
23100,206.31497890000003,206.18061250000005,0.0,0.0
23160,206.31497890000003,206.31497890000003,0.0,0.0
23220,206.30964110000002,206.31497890000003,0.0,0.0
23280,206.30964110000002,206.09414110000003,0.0,-0.2155000000000001
23340,206.30274110000002,205.8196411,0.0,-0.4899999999999999
23400,206.67342670000002,206.2237411,0.0,-0.07899999999999636
23460,206.74076750000003,206.67342670000002,0.0,0.0
23520,206.73845550000004,206.74076750000003,0.0,0.0
23580,206.73845550000004,206.68645550000005,0.0,-0.0519999999999996
23640,206.73565250000004,206.48665250000005,0.0,-0.24900000000000055
23700,206.88650630000004,206.81515250000004,0.0,0.07949999999999804
23760,206.88650630000004,206.88650630000004,0.0,0.0
23820,206.88650630000004,206.88650630000004,0.0,0.0
23880,206.88650630000004,206.88650630000004,0.0,0.0
23940,206.88650630000004,206.88650630000004,0.0,0.0
24000,206.95168870000003,206.88650630000004,0.0,0.0
24060,207.08087270000001,206.96968870000003,0.0,0.017999999999999263
24120,207.08087270000001,207.08087270000001,0.0,0.0
24180,207.08087270000001,207.08087270000001,0.0,0.0
24240,207.08087270000001,207.08087270000001,0.0,0.0
24300,207.08087270000001,207.08087270000001,0.0,0.0
24360,207.0785663,207.08087270000001,0.0,0.0
24420,207.0785663,206.9705663,0.0,-0.10799999999999983
24480,207.0785663,206.9745663,0.0,-0.1039999999999992
24540,207.06917510000002,206.7885663,0.0,-0.28999999999999915
24600,207.06917510000002,206.60417510000002,0.0,-0.46500000000000025
24660,207.05406070000004,206.33117510000002,0.0,-0.7379999999999981
24720,207.05406070000004,206.22506070000006,0.0,-0.8289999999999801
24780,207.91307150000006,207.03356070000007,0.0,-0.020499999999984198
24840,207.91307150000006,207.91307150000006,0.0,0.0
24900,207.91086910000007,207.91307150000006,0.0,0.0
24960,207.97665310000008,207.96086910000008,0.0,0.05
25020,207.97665310000008,207.97665310000008,0.0,0.0
25080,207.97444030000008,207.97665310000008,0.0,0.0
25140,207.97444030000008,207.90244030000008,0.0,-0.07199999999999988
25200,207.97444030000008,207.8444403000001,0.0,-0.12999999999999973
25260,207.9717583000001,207.72244030000007,0.0,-0.2519999999999996
25320,207.9717583000001,207.5952583000001,0.0,-0.3765000000000029
25380,207.9717583000001,207.75725830000007,0.0,-0.21450000000000316
25440,207.96542950000008,207.4737583000001,0.0,-0.4980000000000011
25500,207.96542950000008,206.95142950000007,0.0,-1.0140000000000062
25560,207.96542950000008,207.83342950000008,0.0,-0.13200000000000253
25620,207.96542950000008,206.5734295000001,0.0,-1.3920000000000055
25680,207.96542950000008,207.03542950000008,0.0,-0.9300000000000005
25740,207.96542950000008,206.72042950000008,0.0,-1.245000000000005
25800,207.96542950000008,207.31892950000008,0.0,-0.6465000000000046
25860,207.96542950000008,207.60242950000008,0.0,-0.3630000000000013
25920,207.96542950000008,207.8439295000001,0.0,-0.1215000000000046
25980,208.30513570000008,206.95142950000007,0.0,-1.0140000000000062
26040,208.30250170000008,208.30513570000008,0.0,0.0
26100,208.30250170000008,208.30250170000008,0.0,0.0
26160,208.30250170000008,208.33250170000008,0.0,0.02999999999999936
26220,208.37985170000007,208.35750170000009,0.0,0.054999999999999716
26280,208.37985170000007,208.37985170000007,0.0,0.0
26340,208.37985170000007,208.37985170000007,0.0,0.0
26400,208.37985170000007,208.37985170000007,0.0,0.0
26460,208.37985170000007,208.37985170000007,0.0,0.0
26520,208.37985170000007,208.37985170000007,0.0,0.0
26580,208.37985170000007,208.37985170000007,0.0,0.0
26640,208.37985170000007,208.37985170000007,0.0,0.0
26700,208.37985170000007,208.37985170000007,0.0,0.0
26760,208.37985170000007,208.37985170000007,0.0,0.0
26820,208.45948070000006,208.37985170000007,0.0,0.0
26880,208.45680570000005,208.47180570000006,0.0,0.015000000000000568
26940,208.53911370000006,208.47430570000006,0.0,0.01750000000000007
27000,208.53911370000006,208.53911370000006,0.0,0.0
27060,208.53911370000006,208.53911370000006,0.0,0.0
27120,208.53911370000006,208.53911370000006,0.0,0.0
27180,208.53911370000006,208.53911370000006,0.0,0.0
27240,208.53911370000006,208.53911370000006,0.0,0.0
27300,208.53641370000005,208.53911370000006,0.0,0.0
27360,208.53641370000005,208.48141370000005,0.0,-0.054999999999999716
27420,208.53641370000005,208.50141370000006,0.0,-0.03500000000000014
27480,208.61869670000004,208.55641370000006,0.0,0.019999999999999574
27540,208.61869670000004,208.61869670000004,0.0,0.0
27600,208.61869670000004,208.61869670000004,0.0,0.0
27660,208.61869670000004,208.61869670000004,0.0,0.0
27720,208.61599970000003,208.61869670000004,0.0,0.0
27780,208.69559770000004,208.63849970000004,0.0,0.022500000000000853
27840,208.69559770000004,208.63059770000004,0.0,-0.0649999999999995
27900,208.69559770000004,208.58059770000003,0.0,-0.11500000000000021
27960,208.69559770000004,208.58809770000005,0.0,-0.10749999999999993
28020,208.69559770000004,208.64559770000002,0.0,-0.049999999999998934
28080,208.69559770000004,208.68559770000005,0.0,-0.009999999999999787
28140,208.69559770000004,208.62559770000004,0.0,-0.07000000000000028
28200,208.77789270000002,208.63059770000004,0.0,-0.0649999999999995
28260,208.77523670000002,208.77789270000002,0.0,0.0
28320,208.85756370000001,208.75023670000002,0.0,-0.02499999999999858
28380,208.85492670000002,208.85756370000001,0.0,0.0
28440,208.85492670000002,208.7424267,0.0,-0.11250000000000071
28500,208.85492670000002,208.73242670000002,0.0,-0.1225000000000005
28560,208.85492670000002,208.6774267,0.0,-0.1775000000000002
28620,208.85492670000002,208.6174267,0.0,-0.2375000000000007
28680,208.85492670000002,208.75242670000003,0.0,-0.10250000000000092
28740,208.85492670000002,208.71742670000003,0.0,-0.13750000000000107
28800,208.85492670000002,208.63992670000002,0.0,-0.21499999999999986
28860,208.8513469,208.5574267,0.0,-0.2975000000000012
28920,208.8513469,208.4633469,0.0,-0.38800000000000523
28980,208.84331170000002,208.0973469,0.0,-0.7540000000000049
29040,208.84331170000002,208.2553117,0.0,-0.5880000000000123
29100,208.78151190000003,207.2753117,0.0,-1.5680000000000063
29160,211.43445970000002,203.93251189999998,0.0,-4.849000000000039
29220,211.50699070000002,211.2844597,0.0,-0.15000000000000036
29280,211.50455670000002,211.50699070000002,0.0,0.0
29340,211.50455670000002,211.40205670000003,0.0,-0.10249999999999915
29400,211.57710770000003,211.4520567,0.0,-0.05250000000000021
29460,211.57470170000002,211.57710770000003,0.0,0.0
29520,211.6472807,211.6147017,0.0,0.040000000000000924
29580,211.6472807,211.6472807,0.0,0.0
29640,211.6472807,211.6472807,0.0,0.0
29700,211.6472807,211.6472807,0.0,0.0
29760,211.6472807,211.6472807,0.0,0.0
29820,211.6448487,211.6472807,0.0,0.0
29880,211.81537540000002,211.6173487,0.0,-0.027499999999999858
29940,211.81211340000002,211.5753754,0.0,-0.23999999999999844
30000,211.8047918,211.32361340000003,0.0,-0.48849999999999905
30060,211.8047918,211.1342918,0.0,-0.6705000000000054
30120,211.8047918,210.8402918,0.0,-0.9645000000000067
30180,211.8047918,210.9102918,0.0,-0.8945000000000006
30240,211.8047918,211.5122918,0.0,-0.2925000000000011
30300,211.8047918,211.5962918,0.0,-0.2085000000000079
30360,211.78771460000002,210.5742918,0.0,-1.2305000000000035
30420,211.78771460000002,208.15621460000003,0.0,-3.6314999999999795
30480,212.71296020000003,210.99421460000002,0.0,-0.7934999999999817
30540,212.71296020000003,212.71296020000003,0.0,0.0
30600,212.79151220000003,212.71296020000003,0.0,0.0
30660,212.79151220000003,212.79151220000003,0.0,0.0
30720,212.79151220000003,212.79151220000003,0.0,0.0
30780,212.79151220000003,212.79151220000003,0.0,0.0
30840,212.79151220000003,212.79151220000003,0.0,0.0
30900,212.79151220000003,212.79151220000003,0.0,0.0
30960,212.79151220000003,212.79151220000003,0.0,0.0
31020,212.79151220000003,212.79151220000003,0.0,0.0
31080,212.79151220000003,212.79151220000003,0.0,0.0
31140,212.78916420000002,212.79151220000003,0.0,0.0
31200,212.93211219999998,212.7716642,0.0,-0.01750000000000007
31260,212.9297772,212.93211219999998,0.0,0.0
31320,212.9297772,212.87477719999998,0.0,-0.05500000000000149
31380,213.0024272,212.9222772,0.0,-0.007500000000000284
31440,213.0024272,213.0024272,0.0,0.0
31500,213.0024272,213.0024272,0.0,0.0
31560,213.0024272,213.0024272,0.0,0.0
31620,213.0024272,213.0024272,0.0,0.0
31680,213.0024272,213.0024272,0.0,0.0
31740,213.0024272,213.0024272,0.0,0.0
31800,213.0024272,213.0024272,0.0,0.0
31860,213.0024272,213.0024272,0.0,0.0
31920,213.0024272,213.0024272,0.0,0.0
31980,213.0024272,213.0024272,0.0,0.0
32040,213.0024272,213.0024272,0.0,0.0
32100,213.0024272,213.0024272,0.0,0.0
32160,213.0024272,213.0024272,0.0,0.0
32220,213.07713320000002,213.0024272,0.0,0.0
32280,213.07713320000002,213.07713320000002,0.0,0.0
32340,213.0744912,213.07713320000002,0.0,0.0
32400,213.07090440000002,212.85199120000001,0.0,-0.22250000000000014
32460,213.07090440000002,212.6109044,0.0,-0.4600000000000037
32520,213.07090440000002,212.82690440000002,0.0,-0.24400000000000402
32580,213.26463560000002,213.1869044,0.0,0.11599999999999681
32640,213.26463560000002,213.26463560000002,0.0,0.0
32700,213.26463560000002,213.26463560000002,0.0,0.0
32760,213.26463560000002,213.26463560000002,0.0,0.0
32820,213.2620156,213.26463560000002,0.0,0.0
32880,213.3393796,213.2370156,0.0,-0.025000000000000355
32940,213.3393796,213.3393796,0.0,0.0
33000,213.3393796,213.3393796,0.0,0.0
33060,213.3393796,213.3393796,0.0,0.0
33120,213.3393796,213.3393796,0.0,0.0
33180,213.3393796,213.3393796,0.0,0.0
33240,213.3367016,213.3393796,0.0,0.0
33300,213.4190066,213.4167016,0.0,0.08000000000000007
33360,213.4960076,213.4190066,0.0,0.0
33420,213.5783326,213.49100760000002,0.0,-0.004999999999999005
33480,213.5783326,213.5783326,0.0,0.0
33540,213.5783326,213.5783326,0.0,0.0
33600,213.5783326,213.5783326,0.0,0.0
33660,213.5783326,213.5783326,0.0,0.0
33720,213.5783326,213.5783326,0.0,0.0
33780,213.5783326,213.5783326,0.0,0.0
33840,213.5783326,213.5783326,0.0,0.0
33900,213.5783326,213.5783326,0.0,0.0
33960,213.57558060000002,213.5783326,0.0,0.0
34020,213.57558060000002,213.57308060000003,0.0,-0.0024999999999995026
34080,213.65781160000003,213.57058060000003,0.0,-0.004999999999999005
34140,213.73732460000002,213.65781160000003,0.0,0.0
34200,213.73732460000002,213.73732460000002,0.0,0.0
34260,213.73732460000002,213.73732460000002,0.0,0.0
34320,213.73732460000002,213.73732460000002,0.0,0.0
34380,213.73732460000002,213.73732460000002,0.0,0.0
34440,213.73732460000002,213.73732460000002,0.0,0.0
34500,213.73453160000003,213.73732460000002,0.0,0.0
