,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
5465,761849,XRP,0.0,-0.93907814,51276.98145432208,0.0,51276.98145432208,1.0,7371.1,0.637,7371.1,0.637,entry_initial_normal_long
5466,764116,XRP,30.221509999999945,-0.9451224420000001,51306.25784188008,0.0,51306.25784188008,1.0,-7371.1,0.6411,0.0,0.637,close_trailing_long
5467,764941,XRP,0.0,-0.9396058780000002,51305.31823600208,0.0,51305.31823600208,1.0,7530.1,0.6239,7530.1,0.6239,entry_initial_normal_long
5468,765032,XRP,7.530100000000007,-0.9411118980000002,51311.90722410408,0.0,51311.90722410408,1.0,-7530.1,0.6249,0.0,0.6239,close_trailing_long
5469,765682,XRP,0.0,-0.9397024780000001,51310.96752162608,0.0,51310.96752162608,1.0,7641.1,0.6149,7641.1,0.6149,entry_initial_normal_long
5470,765851,XRP,16.810419999999848,-0.943064562,51326.83487706408,0.0,51326.83487706408,1.0,-7641.1,0.6171,0.0,0.6149,close_trailing_long
5471,768240,XRP,0.0,-0.9399782680000001,51325.89489879608,0.0,51325.89489879608,1.0,7420.1,0.6334,7420.1,0.6334,entry_initial_normal_long
5472,768268,XRP,2.226030000000579,-0.9404234740000003,51327.18050532208,0.0,51327.18050532208,1.0,-7420.1,0.6337,0.0,0.6334,close_trailing_long
5473,768558,XRP,0.0,-0.939983736,51326.24052158608,0.0,51326.24052158608,1.0,7542.8,0.6231,7542.8,0.6231,entry_initial_normal_long
5474,768576,XRP,-5.279960000000256,-0.938927744,51320.02163384208,0.0,51320.02163384208,1.0,-7542.8,0.6224,0.0,0.6231,close_trailing_long
5475,768694,XRP,0.0,-0.9398544,51319.08177944208,0.0,51319.08177944208,1.0,7604.0,0.618,7604.0,0.618,entry_initial_normal_long
5476,768725,XRP,11.406000000000432,-0.9421356000000002,51329.54564384208,0.0,51329.54564384208,1.0,-7604.0,0.6195,0.0,0.618,close_trailing_long
5477,769295,XRP,0.0,-0.9400242560000001,51328.60561958608,0.0,51328.60561958608,1.0,7610.3,0.6176,7610.3,0.6176,entry_initial_normal_long
5478,769362,XRP,168.18763000000007,-0.9736617820000002,51495.81958780408,0.0,51495.81958780408,1.0,-7610.3,0.6397,0.0,0.6176,close_trailing_long
5479,769716,XRP,0.0,-0.9430791660000001,51494.87650863808,0.0,51494.87650863808,1.0,7596.9,0.6207,7596.9,0.6207,entry_initial_normal_long
5480,769940,XRP,2.279069999999749,-0.94353498,51496.21204365808,0.0,51496.21204365808,1.0,-7596.9,0.621,0.0,0.6207,close_trailing_long
5481,770136,XRP,0.0,-0.943081488,51495.26896217008,0.0,51495.26896217008,1.0,7693.6,0.6129,7693.6,0.6129,entry_initial_normal_long
5482,770147,XRP,1.5387199999998307,-0.9433892320000001,51495.86429293808,0.0,51495.86429293808,1.0,-7693.6,0.6131,0.0,0.6129,close_trailing_long
5483,770149,XRP,0.0,-0.9430696120000001,51494.92122332608,0.0,51494.92122332608,1.0,7702.3,0.6122,7702.3,0.6122,entry_initial_normal_long
5484,770329,XRP,46.984029999999954,-0.952466418,51540.95278690808,0.0,51540.95278690808,1.0,-7702.3,0.6183,0.0,0.6122,close_trailing_long
5485,770433,XRP,0.0,-0.943906664,51540.00888024408,0.0,51540.00888024408,1.0,7747.1,0.6092,7747.1,0.6092,entry_initial_normal_long
5486,771198,XRP,24.016009999999937,-0.948709866,51563.07618037808,0.0,51563.07618037808,1.0,-7747.1,0.6123,0.0,0.6092,close_trailing_long
5487,772869,XRP,0.0,-0.9443116200000001,51562.13186875808,0.0,51562.13186875808,1.0,7989.1,0.591,7989.1,0.591,entry_initial_normal_long
5488,772897,XRP,-0.7989099999999121,-0.944151838,51560.38880692008,0.0,51560.38880692008,1.0,-7989.1,0.5909,0.0,0.591,close_trailing_long
5489,773800,XRP,0.0,-0.9442594980000002,51559.44454742208,0.0,51559.44454742208,1.0,7944.3,0.5943,7944.3,0.5943,entry_initial_normal_long
5490,774023,XRP,-2.3832900000006196,-0.9437828400000001,51556.117474582075,0.0,51556.117474582075,1.0,-7944.3,0.594,0.0,0.5943,close_trailing_long
5491,774836,XRP,0.0,-0.9441840400000001,51555.17329054207,0.0,51555.17329054207,1.0,8081.0,0.5842,8081.0,0.5842,entry_initial_normal_long
5492,775158,XRP,-8.889100000000816,-0.9424062199999999,51545.341784322074,0.0,51545.341784322074,1.0,-8081.0,0.5831,0.0,0.5842,close_trailing_long
5493,777040,XRP,0.0,-0.943976534,51544.397807788075,0.0,51544.397807788075,1.0,8167.3,0.5779,8167.3,0.5779,entry_initial_normal_long
5494,777102,XRP,35.93612000000058,-0.9511637580000001,51579.38276403007,0.0,51579.38276403007,1.0,-8167.3,0.5823,0.0,0.5779,close_trailing_long
5495,777665,XRP,0.0,-0.944605648,51578.43815838207,0.0,51578.43815838207,1.0,8205.4,0.5756,8205.4,0.5756,entry_initial_normal_long
5496,778054,XRP,66.46373999999996,-0.957898396,51643.94399998607,0.0,51643.94399998607,1.0,-8205.4,0.5837,0.0,0.5756,close_trailing_long
5497,778192,XRP,0.0,-0.9457823399999999,51642.99821764607,0.0,51642.99821764607,1.0,8252.9,0.573,8252.9,0.573,entry_initial_normal_long
