,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
514,62730,FARTCOIN,0.0,-1.214953344,33411.72837676802,0.0,33411.72837676802,1.0,11363.2,0.5346,11363.2,0.5346,entry_initial_normal_long
515,62915,FARTCOIN,0.0,-10.802810504,33400.92556626402,0.0,33400.92556626402,1.0,111737.8,0.4834,123101.0,0.4881261666436503,entry_grid_normal_long
516,62918,FARTCOIN,39.38678176320149,-8.122847964,33432.18950006322,0.0,33432.18950006322,1.0,-83123.7,0.4886,39977.3,0.4881261666436503,close_trailing_long
517,62924,FARTCOIN,534.6497482367956,-4.00972319,33962.82952511001,0.0,33962.82952511001,1.0,-39977.3,0.5015,0.0,0.4881261666436503,close_grid_long
518,62925,FARTCOIN,0.0,-1.234951414,33961.59457369601,0.0,33961.59457369601,1.0,12278.3,0.5029,12278.3,0.5029,entry_initial_normal_long
519,62932,FARTCOIN,170.66837000000027,-1.269085088,34130.99385860801,0.0,34130.99385860801,1.0,-12278.3,0.5168,0.0,0.5029,close_grid_long
520,63072,FARTCOIN,0.0,-1.24106141,34129.75279719801,0.0,34129.75279719801,1.0,11830.9,0.5245,11830.9,0.5245,entry_initial_normal_long
521,63107,FARTCOIN,170.36496000000093,-1.2751344020000002,34298.84262279601,0.0,34298.84262279601,1.0,-11830.9,0.5389,0.0,0.5245,close_grid_long
522,63650,FARTCOIN,0.0,-1.247172768,34297.595450028006,0.0,34297.595450028006,1.0,11217.6,0.5559,11217.6,0.5559,entry_initial_normal_long
523,64008,FARTCOIN,0.0,-11.08795912,34286.50749090801,0.0,34286.50749090801,1.0,110306.0,0.5026,121523.6,0.5075200161943854,entry_grid_normal_long
524,64733,FARTCOIN,0.0,-49.443505056,34237.06398585201,0.0,34237.06398585201,1.0,545975.1,0.4528,667498.7000000001,0.4627622266829882,entry_grid_cropped_long
525,64750,FARTCOIN,30.159163750193652,-0.7950321739999999,34266.4281174282,0.0,34266.4281174282,1.0,-8524.9,0.4663,658973.8,0.4627622266829882,close_unstuck_long
526,64756,FARTCOIN,23.399474763168193,-0.79571639,34289.03187580137,0.0,34289.03187580137,1.0,-8546.9,0.4655,650426.9,0.4627622266829882,close_unstuck_long
527,64757,FARTCOIN,36.971709535554936,-0.7962373440000001,34325.207347992924,0.0,34325.207347992924,1.0,-8523.2,0.4671,641903.7000000001,0.4627622266829882,close_unstuck_long
528,64758,FARTCOIN,41.232825758223235,-0.7970803120000001,34365.64309343915,0.0,34365.64309343915,1.0,-8523.1,0.4676,633380.6000000001,0.4627622266829882,close_unstuck_long
529,64759,FARTCOIN,33.666386751123945,-0.798019664,34398.51146052627,0.0,34398.51146052627,1.0,-8549.6,0.4667,624831.0,0.4627622266829882,close_unstuck_long
530,64760,FARTCOIN,16.65438655038946,-0.798782124,34414.36706495266,0.0,34414.36706495266,1.0,-8594.6,0.4647,616236.4,0.4627622266829882,close_unstuck_long
531,64761,FARTCOIN,43.03064456458777,-0.799152096,34456.59855742125,0.0,34456.59855742125,1.0,-8541.6,0.4678,607694.8,0.4627622266829882,close_unstuck_long
532,64762,FARTCOIN,50.6824579246858,-0.8001271440000001,34506.480888201935,0.0,34506.480888201935,1.0,-8535.6,0.4687,599159.2000000001,0.4627622266829882,close_unstuck_long
533,64763,FARTCOIN,42.298447565518046,-0.8012917019999999,34547.97804406545,0.0,34547.97804406545,1.0,-8566.3,0.4677,590592.9,0.4627622266829882,close_unstuck_long
534,64766,FARTCOIN,1090.1778994476203,-11.76544323,35626.39050028307,0.0,35626.39050028307,1.0,-124766.1,0.4715,465826.8,0.4627622266829882,close_trailing_long
535,64769,FARTCOIN,1240.0026614080557,-12.155862936,36854.23729875513,0.0,36854.23729875513,1.0,-128660.7,0.4724,337166.1000000001,0.4627622266829882,close_trailing_long
536,64774,FARTCOIN,1269.4289858503507,-12.572144254,38111.09414035148,0.0,38111.09414035148,1.0,-133094.9,0.4723,204071.2,0.4627622266829882,close_trailing_long
537,64778,FARTCOIN,1519.1717889362674,-13.042188364000001,39617.22374092375,0.0,39617.22374092375,1.0,-137633.9,0.4738,66437.3,0.4627622266829882,close_trailing_long
538,64782,FARTCOIN,194.89968621294813,-1.4777077,39810.645719436696,0.0,39810.645719436696,1.0,-15545.0,0.4753,50892.3,0.4627622266829882,close_trailing_long
539,64782,FARTCOIN,643.1653509813581,-4.838839884,40448.972230534055,0.0,40448.972230534055,1.0,-50892.3,0.4754,0.0,0.4627622266829882,close_grid_long
540,65968,FARTCOIN,0.0,-1.4707983980000001,40447.50143213606,0.0,40447.50143213606,1.0,13774.1,0.5339,13774.1,0.5339,entry_initial_normal_long
541,66150,FARTCOIN,0.0,-13.075850646000001,40434.42558149006,0.0,40434.42558149006,1.0,135444.9,0.4827,149219.0,0.4874261670430709,entry_grid_normal_long
542,66204,FARTCOIN,1085.503533592545,-10.039098668,41509.8900164146,0.0,41509.8900164146,1.0,-100753.7,0.4982,48465.3,0.4874261670430709,close_trailing_long
543,66228,FARTCOIN,648.1668264074569,-4.854284448000001,42153.20255837406,0.0,42153.20255837406,1.0,-48465.3,0.5008,0.0,0.4874261670430709,close_grid_long
544,66229,FARTCOIN,0.0,-1.532767116,42151.669791258064,0.0,42151.669791258064,1.0,15309.3,0.5006,15309.3,0.5006,entry_initial_normal_long
545,66645,FARTCOIN,0.0,-13.626962268000002,42138.04282899007,0.0,42138.04282899007,1.0,150540.9,0.4526,165850.2,0.45703078392428825,entry_grid_normal_long
546,67928,FARTCOIN,321.3060061008939,-10.300279122,42449.04855596896,0.0,42449.04855596896,1.0,-111983.9,0.4599,53866.3,0.45703078392428825,close_trailing_long
547,68929,FARTCOIN,0.0,-71.56247625,42377.48607971896,0.0,42377.48607971896,1.0,868687.5,0.4119,922553.8,0.41453510740089183,entry_grid_inflated_long
548,68930,FARTCOIN,-0.1295054178865067,-0.008016080000000002,42377.34855822108,0.0,42377.34855822108,1.0,-97.0,0.4132,922456.8,0.41453510740089183,close_auto_reduce_long
549,68932,FARTCOIN,-0.05288831029088026,-0.001000888,42377.29466902278,0.0,42377.29466902278,1.0,-12.2,0.4102,922444.6,0.41453510740089183,close_auto_reduce_long
550,68945,FARTCOIN,26.73705713247195,-0.9840648,42403.04766135525,0.0,42403.04766135525,1.0,-11805.0,0.4168,910639.6,0.41453510740089183,close_unstuck_long
551,68947,FARTCOIN,20.87214934483295,-0.9846577379999999,42422.93515296208,0.0,42422.93515296208,1.0,-11826.3,0.4163,898813.3,0.41453510740089183,close_unstuck_long
552,68948,FARTCOIN,25.59011296775826,-0.98512047,42447.54014545984,0.0,42447.54014545984,1.0,-11820.5,0.4167,886992.8,0.41453510740089183,close_unstuck_long
553,68949,FARTCOIN,18.535213900877068,-0.9856909680000001,42465.08966839271,0.0,42465.08966839271,1.0,-11844.4,0.4161,875148.4,0.41453510740089183,close_unstuck_long
554,68950,FARTCOIN,17.362200063149587,-0.98610304,42481.465765415865,0.0,42481.465765415865,1.0,-11852.2,0.416,863296.2000000001,0.41453510740089183,close_unstuck_long
555,68951,FARTCOIN,10.269648232550356,-0.986483612,42490.74893003642,0.0,42490.74893003642,1.0,-11873.9,0.4154,851422.3,0.41453510740089183,close_unstuck_long
556,68967,FARTCOIN,-3.9914307412823895,-0.986698956,42485.77080033914,0.0,42485.77080033914,1.0,-11910.9,0.4142,839511.4,0.41453510740089183,close_unstuck_long
557,68968,FARTCOIN,4.338354067836528,-0.986582412,42489.12257199497,0.0,42489.12257199497,1.0,-11889.4,0.4149,827622.0,0.41453510740089183,close_unstuck_long
558,68970,FARTCOIN,1.961562358990904,-0.9866542400000001,42490.09748011396,0.0,42490.09748011396,1.0,-11896.0,0.4147,815726.0,0.41453510740089183,close_unstuck_long
559,68973,FARTCOIN,1330.12920818427,-14.468031784,43805.75865651423,0.0,43805.75865651423,1.0,-171300.4,0.4223,644425.6000000001,0.41453510740089183,close_trailing_long
560,68975,FARTCOIN,1706.863525019202,-14.983125780000004,45497.639055753425,0.0,45497.639055753425,1.0,-176604.5,0.4242,467821.1,0.41453510740089183,close_trailing_long
561,68981,FARTCOIN,3203.504910948454,-15.84795456,48685.29601214188,0.0,48685.29601214188,1.0,-183425.4,0.432,284395.7,0.41453510740089183,close_trailing_long
562,68984,FARTCOIN,3702.7350922288556,-17.01324702,52371.01785735074,0.0,52371.01785735074,1.0,-196276.5,0.4334,88119.2,0.41453510740089183,close_trailing_long
563,68987,FARTCOIN,1653.5473239193338,-7.636409872,54016.928771398074,0.0,54016.928771398074,1.0,-88119.2,0.4333,0.0,0.41453510740089183,close_grid_long
564,69035,FARTCOIN,0.0,-1.964152148,54014.96461925007,0.0,54014.96461925007,1.0,23421.8,0.4193,23421.8,0.4193,entry_initial_normal_long
565,69091,FARTCOIN,271.69287999999995,-2.0184907240000003,54284.63900852607,0.0,54284.63900852607,1.0,-23421.8,0.4309,0.0,0.4193,close_grid_long
566,69110,FARTCOIN,0.0,-1.9738856800000002,54282.66512284607,0.0,54282.66512284607,1.0,23588.5,0.4184,23588.5,0.4184,entry_initial_normal_long
567,69123,FARTCOIN,271.26775000000026,-2.02813923,54551.904733616066,0.0,54551.904733616066,1.0,-23588.5,0.4299,0.0,0.4184,close_grid_long
568,69421,FARTCOIN,0.0,-1.9836087480000002,54549.921124868066,0.0,54549.921124868066,1.0,23298.2,0.4257,23298.2,0.4257,entry_initial_normal_long
569,69728,FARTCOIN,272.58893999999975,-2.038126536,54820.47193833206,0.0,54820.47193833206,1.0,-23298.2,0.4374,0.0,0.4257,close_grid_long
570,70052,FARTCOIN,0.0,-1.993370652,54818.47856768006,0.0,54818.47856768006,1.0,23002.2,0.4333,23002.2,0.4333,entry_initial_normal_long
571,70161,FARTCOIN,0.0,-17.7240525,54800.75451518006,0.0,54800.75451518006,1.0,226187.5,0.3918,249189.7,0.39563078152909203,entry_grid_normal_long
572,70540,FARTCOIN,0.0,-79.02450032,54721.730014860055,0.0,54721.730014860055,1.0,1119327.2,0.353,1368516.9000000001,0.36076252866150205,entry_grid_cropped_long
573,70563,FARTCOIN,846.0339656882027,-18.45954231,55549.30443823826,0.0,55549.30443823826,1.0,-253495.5,0.3641,1115021.4000000001,0.36076252866150205,close_trailing_long
574,70570,FARTCOIN,1193.3567895586082,-18.805617936,56723.85560986087,0.0,56723.85560986087,1.0,-257329.2,0.3654,857692.2000000001,0.36076252866150205,close_trailing_long
575,70572,FARTCOIN,640.4948311113809,-19.087627328000004,57345.26281364425,0.0,57345.26281364425,1.0,-262770.2,0.3632,594922.0,0.36076252866150205,close_trailing_long
576,70574,FARTCOIN,328.73289985350596,-19.232980360000003,57654.76273313776,0.0,57654.76273313776,1.0,-265648.9,0.362,329273.1000000001,0.36076252866150205,close_trailing_long
577,70577,FARTCOIN,103.38418915078603,-17.071915728,57741.075006560546,0.0,57741.075006560546,1.0,-236322.2,0.3612,92950.9,0.36076252866150205,close_trailing_long
578,70749,FARTCOIN,923.696904637587,-6.891379725999999,58657.88053147213,0.0,58657.88053147213,1.0,-92950.9,0.3707,0.0,0.36076252866150205,close_grid_long
579,70786,FARTCOIN,0.0,-2.132902148,58655.747629324134,0.0,58655.747629324134,1.0,29533.4,0.3611,29533.4,0.3611,entry_initial_normal_long
580,70907,FARTCOIN,0.0,-18.963825240000002,58636.78380408414,0.0,58636.78380408414,1.0,290410.8,0.3265,319944.2,0.3296938558036058,entry_grid_normal_long
581,70912,FARTCOIN,152.55306191316652,-14.275705136000003,58775.0611608613,0.0,58775.0611608613,1.0,-216036.7,0.3304,103907.5,0.3296938558036058,close_trailing_long
582,71023,FARTCOIN,946.1966780868321,-7.0407722,59714.21706674813,0.0,59714.21706674813,1.0,-103907.5,0.3388,0.0,0.3296938558036058,close_grid_long
583,71024,FARTCOIN,0.0,-2.171317284,59712.04574946413,0.0,59712.04574946413,1.0,33292.2,0.3261,33292.2,0.3261,entry_initial_normal_long
584,71125,FARTCOIN,299.6298000000002,-2.231243244,60009.44430622013,0.0,60009.44430622013,1.0,-33292.2,0.3351,0.0,0.3261,close_grid_long
585,71135,FARTCOIN,0.0,-2.182050564,60007.26225565613,0.0,60007.26225565613,1.0,32558.2,0.3351,32558.2,0.3351,entry_initial_normal_long
586,71504,FARTCOIN,0.0,-19.4013627,59987.86089295613,0.0,59987.86089295613,1.0,320154.5,0.303,352712.7,0.3059630864440095,entry_grid_normal_long
587,71750,FARTCOIN,80.24142135875073,-14.590061412000003,60053.51225290288,0.0,60053.51225290288,1.0,-238166.2,0.3063,114546.5,0.3059630864440095,close_trailing_long
588,71823,FARTCOIN,966.4189186412683,-7.20268392,61012.72848762415,0.0,61012.72848762415,1.0,-114546.5,0.3144,0.0,0.3059630864440095,close_grid_long
589,72297,FARTCOIN,0.0,-2.218533694,61010.509953930145,0.0,61010.509953930145,1.0,35405.9,0.3133,35405.9,0.3133,entry_initial_normal_long
590,72311,FARTCOIN,304.4907399999999,-2.2794318420000006,61312.72126208815,0.0,61312.72126208815,1.0,-35405.9,0.3219,0.0,0.3133,close_grid_long
591,72535,FARTCOIN,0.0,-2.2294387840000005,61310.491823304146,0.0,61310.491823304146,1.0,35410.4,0.3148,35410.4,0.3148,entry_initial_normal_long
592,72676,FARTCOIN,308.0704799999995,-2.29105288,61616.27125042414,0.0,61616.27125042414,1.0,-35410.4,0.3235,0.0,0.3148,close_grid_long
593,72765,FARTCOIN,0.0,-2.2404800840000005,61614.03077034014,0.0,61614.03077034014,1.0,35687.8,0.3139,35687.8,0.3139,entry_initial_normal_long
594,72876,FARTCOIN,310.4838599999995,-2.302576856,61922.21205348414,0.0,61922.21205348414,1.0,-35687.8,0.3226,0.0,0.3139,close_grid_long
595,72882,FARTCOIN,0.0,-2.251605132,61919.96044835214,0.0,61919.96044835214,1.0,36060.3,0.3122,36060.3,0.3122,entry_initial_normal_long
596,73023,FARTCOIN,310.1185799999999,-2.313628848,62227.76539950414,0.0,62227.76539950414,1.0,-36060.3,0.3208,0.0,0.3122,close_grid_long
597,73130,FARTCOIN,0.0,-2.2627151800000003,62225.50268432414,0.0,62225.50268432414,1.0,36343.0,0.3113,36343.0,0.3113,entry_initial_normal_long
598,73161,FARTCOIN,312.5497999999999,-2.32522514,62535.72725918415,0.0,62535.72725918415,1.0,-36343.0,0.3199,0.0,0.3113,close_grid_long
599,73173,FARTCOIN,0.0,-2.273912256,62533.453346928145,0.0,62533.453346928145,1.0,36581.6,0.3108,36581.6,0.3108,entry_initial_normal_long
600,73210,FARTCOIN,314.60175999999984,-2.336832608,62845.71827432015,0.0,62845.71827432015,1.0,-36581.6,0.3194,0.0,0.3108,close_grid_long
601,73245,FARTCOIN,0.0,-2.285182718,62843.43309160215,0.0,62843.43309160215,1.0,36845.9,0.3101,36845.9,0.3101,entry_initial_normal_long
602,73675,FARTCOIN,316.87473999999986,-2.348557666,63157.95927393615,0.0,63157.95927393615,1.0,-36845.9,0.3187,0.0,0.3101,close_grid_long
603,74401,FARTCOIN,0.0,-2.2965394620000006,63155.66273447415,0.0,63155.66273447415,1.0,35018.9,0.3279,35018.9,0.3279,entry_initial_normal_long
604,74410,FARTCOIN,315.17009999999834,-2.359573482,63468.47326099215,0.0,63468.47326099215,1.0,-35018.9,0.3369,0.0,0.3279,close_grid_long
605,74921,FARTCOIN,0.0,-2.3078285679999997,63466.165432424146,0.0,63466.165432424146,1.0,33263.6,0.3469,33263.6,0.3469,entry_initial_normal_long
606,74973,FARTCOIN,319.3305599999999,-2.37169468,63783.12429774414,0.0,63783.12429774414,1.0,-33263.6,0.3565,0.0,0.3469,close_grid_long
607,75032,FARTCOIN,0.0,-2.319266664,63780.80503108014,0.0,63780.80503108014,1.0,33409.2,0.3471,33409.2,0.3471,entry_initial_normal_long
608,75255,FARTCOIN,320.7283199999999,-2.383412328,64099.14993875214,0.0,64099.14993875214,1.0,-33409.2,0.3567,0.0,0.3471,close_grid_long
609,75781,FARTCOIN,0.0,-2.3307576400000003,64096.81918111214,0.0,64096.81918111214,1.0,31243.4,0.373,31243.4,0.373,entry_initial_normal_long
610,75939,FARTCOIN,0.0,-20.719301208,64076.09987990414,0.0,64076.09987990414,1.0,307225.7,0.3372,338469.1000000001,0.34050462579892804,entry_grid_normal_long
611,75975,FARTCOIN,387.43928866063305,-15.640408412,64447.89876015278,0.0,64447.89876015278,1.0,-228527.3,0.3422,109941.8,0.34050462579892804,close_trailing_long
612,76266,FARTCOIN,0.0,-108.63735201000001,64339.261408142775,0.0,64339.261408142775,1.0,1769914.5,0.3069,1879856.3,0.3088653380147518,entry_grid_inflated_long
613,76267,FARTCOIN,-0.5693161999509786,-0.013080864000000001,64338.67901107882,0.0,64338.67901107882,1.0,-213.6,0.3062,1879642.7,0.3088653380147518,close_auto_reduce_long
614,76268,FARTCOIN,-0.007585009640454221,-0.0010053840000000002,64338.67042068518,0.0,64338.67042068518,1.0,-16.3,0.3084,1879626.4,0.3088653380147518,close_auto_reduce_long
615,76274,FARTCOIN,1822.3146097497327,-21.869187372000006,66139.11584306291,0.0,66139.11584306291,1.0,-348124.6000000001,0.3141,1531501.8,0.3088653380147518,close_trailing_long
616,76277,FARTCOIN,1121.7905133438248,-22.3308696,67238.57548680675,0.0,67238.57548680675,1.0,-357866.5,0.312,1173635.3,0.3088653380147518,close_trailing_long
617,76279,FARTCOIN,667.4782840278593,-22.607488956,67883.4462818786,0.0,67883.4462818786,1.0,-363815.4,0.3107,809819.9,0.3088653380147518,close_trailing_long
618,76284,FARTCOIN,1371.7589000929904,-22.963889844,69232.24129212758,0.0,69232.24129212758,1.0,-367304.7,0.3126,442515.2,0.3088653380147518,close_trailing_long
619,76288,FARTCOIN,572.3257417573451,-19.384672424000005,69785.18236146093,0.0,69785.18236146093,1.0,-311951.6000000001,0.3107,130563.6,0.3088653380147518,close_trailing_long
620,76355,FARTCOIN,1114.3161935771539,-8.288177328000002,70891.21037771009,0.0,70891.21037771009,1.0,-130563.6,0.3174,0.0,0.3088653380147518,close_grid_long
621,76356,FARTCOIN,0.0,-2.577730476,70888.63264723409,0.0,70888.63264723409,1.0,40352.7,0.3194,40352.7,0.3194,entry_initial_normal_long
622,76405,FARTCOIN,355.10375999999894,-2.648751228,71241.08765600609,0.0,71241.08765600609,1.0,-40352.7,0.3282,0.0,0.3194,close_grid_long
623,76455,FARTCOIN,0.0,-2.59045402,71238.49720198609,0.0,71238.49720198609,1.0,40187.0,0.3223,40187.0,0.3223,entry_initial_normal_long
624,76668,FARTCOIN,357.66430000000076,-2.66198688,71593.49951510609,0.0,71593.49951510609,1.0,-40187.0,0.3312,0.0,0.3223,close_grid_long
625,76722,FARTCOIN,0.0,-2.6032688560000006,71590.8962462501,0.0,71590.8962462501,1.0,40790.8,0.3191,40790.8,0.3191,entry_initial_normal_long
626,76766,FARTCOIN,358.95904000000127,-2.6750606640000005,71947.1802255861,0.0,71947.1802255861,1.0,-40790.8,0.3279,0.0,0.3191,close_grid_long
627,77521,FARTCOIN,0.0,-2.616129162,71944.5640964241,0.0,71944.5640964241,1.0,36609.7,0.3573,36609.7,0.3573,entry_initial_normal_long
628,77641,FARTCOIN,362.4360300000007,-2.6886163680000004,72304.3115100561,0.0,72304.3115100561,1.0,-36609.7,0.3672,0.0,0.3573,close_grid_long
629,77769,FARTCOIN,0.0,-2.6291122000000002,72301.6823978561,0.0,72301.6823978561,1.0,36770.8,0.3575,36770.8,0.3575,entry_initial_normal_long
630,78636,FARTCOIN,0.0,-23.372421312000007,72278.3099765441,0.0,72278.3099765441,1.0,361578.3000000001,0.3232,398349.1000000001,0.32636616364891996,entry_grid_normal_long
631,78859,FARTCOIN,815.9854791246565,-17.71919020800001,73076.57626546075,0.0,73076.57626546075,1.0,-268961.6000000001,0.3294,129387.5,0.32636616364891996,close_trailing_long
632,79155,FARTCOIN,1168.8655008753656,-8.6793135,74236.76245283612,0.0,74236.76245283612,1.0,-129387.5,0.3354,0.0,0.32636616364891996,close_grid_long
633,79412,FARTCOIN,0.0,-2.699379618,74234.06307321812,0.0,74234.06307321812,1.0,41695.7,0.3237,41695.7,0.3237,entry_initial_normal_long
634,80381,FARTCOIN,0.0,-24.00176880200001,74210.06130441611,0.0,74210.06130441611,1.0,410006.3000000001,0.2927,451702.0,0.29556154743614166,entry_grid_normal_long
635,80406,FARTCOIN,103.23195802653387,-18.050586488000008,74295.24267595465,0.0,74295.24267595465,1.0,-305011.6000000001,0.2959,146690.4,0.29556154743614166,close_trailing_long
636,80578,FARTCOIN,0.0,-125.196572354,74170.04610360065,0.0,74170.04610360065,1.0,2350667.9,0.2663,2497358.3000000003,0.2680187714306059,entry_grid_inflated_long
637,80579,FARTCOIN,-0.08310371195895284,-0.013957878,74169.94904201069,0.0,74169.94904201069,1.0,-260.7,0.2677,2497097.6,0.2680187714306059,close_auto_reduce_long
638,80580,FARTCOIN,0.04057085139073068,-0.0010051440000000001,74169.98860771809,0.0,74169.98860771809,1.0,-18.6,0.2702,2497079.0,0.2680187714306059,close_auto_reduce_long
639,80582,FARTCOIN,1979.9907231076713,-25.186764274,76124.79256655175,0.0,76124.79256655175,1.0,-462481.9,0.2723,2034597.1,0.2680187714306059,close_trailing_long
640,80585,FARTCOIN,3646.05644626288,-26.17335894,79744.67565387464,0.0,79744.67565387464,1.0,-474671.0,0.2757,1559926.1,0.2680187714306059,close_trailing_long
641,80591,FARTCOIN,3719.9847969169705,-27.398061750000007,83437.26238904161,0.0,83437.26238904161,1.0,-497242.5,0.2755,1062683.6,0.2680187714306059,close_trailing_long
642,80593,FARTCOIN,3632.1056366044136,-28.614707000000003,87040.75331864602,0.0,87040.75331864602,1.0,-520267.4,0.275,542416.2000000001,0.2680187714306059,close_trailing_long
643,80595,FARTCOIN,2564.916157014763,-19.395666852,89586.27380880878,0.0,89586.27380880878,1.0,-352264.2,0.2753,190152.0,0.2680187714306059,close_trailing_long
644,80595,FARTCOIN,1403.555374927428,-10.47357216,90979.3556115762,0.0,90979.3556115762,1.0,-190152.0,0.2754,0.0,0.2680187714306059,close_grid_long
645,80596,FARTCOIN,0.0,-3.3081732020000003,90976.04743837421,0.0,90976.04743837421,1.0,60346.1,0.2741,60346.1,0.2741,entry_initial_normal_long
646,80643,FARTCOIN,458.6303599999997,-3.3998992740000005,91431.27789910021,0.0,91431.27789910021,1.0,-60346.1,0.2817,0.0,0.2741,close_grid_long
